-0.2884282327381127,-0.12814850775410036,0.011788476916990032,0.13099354183977963,0.2302037391337881,0.3106797088028941,0.37363957682189997,0.4202186732517459,0.45133549257819316,0.46780681470546065,0.47028584009880925,0.4593880219093196,0.4356700380550016,0.39992706428499747,0.35331792240585114,0.29757851413544467,0.23495646951326288,0.16833065175093087,0.10119393250636954,0.03783109715191191,-0.016687829504760332,-0.05639823085241158,-0.0745158349400441,-0.06337558442702595,-0.014536162649201989,0.08112455507965571,0.23276256696462672,0.4480128845505548,0.7293637075286581,1.0682400064439257,1.4386354302088187,1.797174835257712,2.0964979731242166,2.3073043379680587,2.4302220888178727,2.4877622158859873,2.5078283142905433,2.5126996512469564,2.5154032960975923,2.5201401753716652,2.5239318023300585,2.518575530765295,2.4927091534946078,2.4340269647396875,2.331543201438187,2.178016165889719,1.972818874253056,1.7252401829902109,1.456220256462636,1.1939547916699234,0.9622392264466155,0.7717151923041834,0.621474335079678,0.5058270659888716,0.418962645624556,0.35648892331218485,0.3161605181855005,0.2978438191774328,0.30317350434729246,0.33497044047427993,0.3967845539610462,0.49230571092264497,0.6247372905343862,0.7947568743902602,0.9982342274021518
0.1382740857120066,0.25583634112291387,0.360351916308007,0.45248382640297713,0.5330168147481659,0.6024712968307988,0.6610393936681161,0.7083325123912457,0.7435548028515456,0.7655247313345516,0.7729699484070675,0.764728452366571,0.7403506686166529,0.7004784885945851,0.6472049409168655,0.5839189833571587,0.5151643024711795,0.44619885623309014,0.382706809884695,0.3303398017421796,0.29449782522049683,0.28001630868468624,0.2910925186997747,0.3310715414261681,0.40235549315762886,0.5060078224436049,0.6411667248757368,0.8036940539634576,0.9841981542497104,1.165788573174071,1.3243207865975941,1.4349756381818413,1.4856144830130746,1.48631468664211,1.46364107025301,1.4456246480544135,1.4521471310259328,1.4936990690335676,1.5737131069474495,1.6906233764019545,1.8386322565002766,2.007469404175533,2.1818576037934725,2.3412722727098076,2.4604635735574707,2.511330566616136,2.467391741878652,2.3124855600152445,2.0530109251088073,1.7251187955066165,1.3823391230783695,1.0681854134248243,0.803306320828156,0.5909094799004666,0.4252223137828486,0.29838055491608884,0.203884720807606,0.13767374138715605,0.0978085618270258,0.08437769457939348,0.09876265557912856,0.14306207497547963,0.21836866816969602,0.3238297170304669,0.4570684944788748
0.43662512129371245,0.5283560484220091,0.6151236161459617,0.6977946464848361,0.7768896868136113,0.8524433618026461,0.9237166891681212,0.989334897012732,1.0471933257897332,1.0947239644287976,1.1291723544506338,1.1483326234757385,1.1511176285111455,1.1381178575893884,1.1116311907186638,1.0756517819065687,1.0354462106837228,0.9970181000300102,0.9662095400895857,0.9479570914594109,0.9455435339657571,0.9601888497299081,0.9906051107587154,1.0326692413575447,1.0788217167783931,1.1174176966117517,1.1319701567338383,1.1012102072896217,1.0014045978360149,0.8137496383827841,0.5378186784955721,0.20460358943815904,-0.12712600369145943,-0.3975584658409752,-0.5731501844169116,-0.6502009277861108,-0.6411692117534171,-0.5611897092623863,-0.42143981516583673,-0.2277783211602984,0.017929194179470587,0.3152601685808174,0.6619498973857058,1.0499628812730928,1.4608508460030891,1.8607175737196577,2.1969104924395237,2.4028245781692226,2.4208298446471925,2.242079639295399,1.9266974930370466,1.5665193292902475,1.2299224528710253,0.9451344751122834,0.7143987622918329,0.5296751135432953,0.38135365865303195,0.26084479428549057,0.16234662170731728,0.08252009550404749,0.0199207812482044,-0.027639395829464508,-0.064209468506645,-0.09491912937705882,-0.12047134291123096
0.560796409863277,0.6311638256061379,0.7026589727843991,0.7761134006256332,0.8520976171005049,0.9306822452967141,1.0114336333846017,1.0931453904110373,1.1739986018195474,1.251714544384565,1.32406934774749,1.3892108657631572,1.4458473816290827,1.4930267946529858,1.5302861355224975,1.5579641258913746,1.5775000740693996,1.5910836612877435,1.6008882979078938,1.6079505614215264,1.6112230758494857,1.6067566866567422,1.5871616288165575,1.5411325009679566,1.453256332994502,1.3043165702585728,1.0730023075951878,0.7403152569073324,0.298403454223682,-0.23649777269661643,-0.8135482043386768,-1.3537653428687486,-1.7813408199226786,-2.0590133754719955,-2.1950535894019563,-2.2226716231402968,-2.1771822655154995,-2.0844737917627234,-1.958618870184015,-1.8032183667139692,-1.6133963338510564,-1.3776107266509736,-1.0795201862552333,-0.7006995998052028,-0.225517317747566,0.34972170216954707,1.0011564957058272,1.6574888497070535,2.194105246151033,2.4795938114991083,2.474411626018274,2.264403651884234,1.9706045380319566,1.6721466274630983,1.401186908594989,1.1638338673940893,0.9542268266254202,0.7636339073302001,0.5842492866004083,0.4117078137255289,0.24387032824642574,0.07801098648769067,-0.09143241773346222,-0.2684477943527881,-0.4485701818303066
0.46336475094368756,0.5019362413558202,0.5436645478478134,0.589540958649142,0.6404239758560796,0.6970514042639478,0.7598991759394677,0.8293979934223834,0.905962870763664,0.9902617573782815,1.0831149882356486,1.1848185485764056,1.2937015887030228,1.4052823765397813,1.512601129228627,1.607615660760319,1.682631596766336,1.7312671912245903,1.7484669301161992,1.7298462090426485,1.6706812055372913,1.5650970691517574,1.4057000019953927,1.1839465637717828,0.8913903343041798,0.5221363107615725,0.07680627694412878,-0.43188172731184216,-0.9731882900449297,-1.496240398459155,-1.9388723287155687,-2.250461204355279,-2.4159221093489798,-2.458604736811041,-2.4206010696758202,-2.3415776325097477,-2.2493248616814743,-2.1594605456535785,-2.07818901927672,-2.0047533485312643,-1.9326406339881395,-1.8495933110736609,-1.7367568453207853,-1.5673824968409278,-1.3059053478772844,-0.9096024813294616,-0.3382946261968697,0.4183029421839033,1.2916711976208708,2.1021000228130857,2.637969766373069,2.82723614734216,2.760484513173699,2.5616725024869877,2.313669388274744,2.0549148338744896,1.796687461317993,1.5372663940589213,1.2714490880367848,0.9965035008833973,0.7144169396553115,0.42978180779691766,0.1475213260162575,-0.12454482865021294,-0.37508105362582844
0.17429636547498167,0.16756512347567176,0.16259166328488933,0.1600727468527849,0.16096436987789842,0.16648752521414206,0.17838542326967544,0.19897689281402303,0.23149934545954787,0.2799528265918786,0.34811134486062,0.43727444028533535,0.5441925589306733,0.660376188136673,0.7731185909223328,0.8673615314161344,0.9281117658270157,0.9426370831038291,0.9018973758470429,0.8008257639425961,0.6378592552154447,0.41429064696335854,0.1340625062896144,-0.19579892665688442,-0.5640992942836571,-0.9540248738489066,-1.3417955429632773,-1.6964178235415668,-1.9822166323737784,-2.166157406387351,-2.229792368381235,-2.1798411025363693,-2.0474820876609616,-1.8743600961516265,-1.6964235286884444,-1.5364489900637057,-1.4052618993992438,-1.306020365231601,-1.2378076710621526,-1.1975795684035195,-1.1807481265034672,-1.1807755778730067,-1.1879686404041234,-1.1873575020914604,-1.1553700080761429,-1.0551906642863278,-0.8325864761378026,-0.42021672276096134,0.2299532192926536,1.0711329431389476,1.9079990732224483,2.5108447973740367,2.805823341481321,2.8628997052814213,2.7783113513487976,2.6186785557803787,2.4180643328778997,2.1873138307891873,1.9245699027410674,1.6255133103889912,1.2954973172537916,0.9542970592563343,0.6301095735190299,0.34844056685644653,0.12206227406776676
-0.1568754864922054,-0.20889515548335857,-0.2612655806652203,-0.31349643887986034,-0.3647422913565559,-0.41358215879231514,-0.4579588066352419,-0.4948147396954085,-0.5202713333270502,-0.530366430763165,-0.523022055568698,-0.5000668725682809,-0.46788238466788445,-0.4361838951256176,-0.41648736062412306,-0.42046311237183304,-0.45821381977319625,-0.5365536318887715,-0.6578979348917782,-0.8199584627276809,-1.016195921168137,-1.2365160848791619,-1.4679327966377063,-1.6950592065234122,-1.9006356870700851,-2.0663144214016187,-2.1740232705805624,-2.2081843602211144,-2.1590086289601933,-2.026456928856235,-1.8231414303380364,-1.573250971708588,-1.3061525826528193,-1.047877123136745,-0.8157447531650474,-0.6179529753767814,-0.4562547313303314,-0.3291673828455786,-0.23425895295433352,-0.16935733947637654,-0.1329797842622309,-0.12431114254714204,-0.1428478352902156,-0.18764162676524127,-0.25575263877122656,-0.33910370736611023,-0.4184736442961184,-0.4542105595712048,-0.3796549982313008,-0.12046362177789627,0.3340369214511366,0.8714159766020021,1.3405633704941107,1.6740307234675629,1.8822495954327765,2.002821932337922,2.068015542346292,2.0921853357227302,2.0681863017521165,1.9758427645926555,1.8039797590183537,1.5752316860587665,1.3401491496086269,1.1425355311024685,0.9961875308601674
-0.32817266459147165,-0.4109928165246484,-0.49373016062991687,-0.5760900201893757,-0.6572342293421203,-0.7358728177517035,-0.8101740967370253,-0.8781991192949228,-0.9384084904730469,-0.9911675695832344,-1.0402056745220538,-1.0925400932988203,-1.155860547546099,-1.2359153143912947,-1.3351199775069131,-1.452376757890277,-1.5834875624315228,-1.7221262532396162,-1.860800035741934,-1.9916566832046074,-2.1068267471247397,-2.1985656018498614,-2.2593280022696467,-2.282065872401117,-2.2607166332688955,-2.19089836686833,-2.0706998890476815,-1.9015726220539002,-1.6891712790753903,-1.4437504060101796,-1.179275892100641,-0.9107446963765212,-0.6507570209536518,-0.40756568258623393,-0.18531700152025288,0.01463159753180654,0.1923433051286937,0.34813121815811066,0.48169990069901636,0.5915983408539831,0.6749044536395845,0.7269835645942708,0.7412232446265454,0.7086662500794411,0.6176765624465189,0.4541936321689408,0.20436869388524814,-0.13645285477693636,-0.5431792700808991,-0.9337964681969982,-1.1748993687328353,-1.1689907170051947,-0.945515374078684,-0.6081616719625127,-0.23285446940580246,0.15364955301610467,0.553397744792362,0.9695980118549088,1.3857724509592761,1.7539712293791125,2.011086823817224,2.12823135371647,2.137620126293834,2.090977469024053,2.022079832787958
-0.20504588481960076,-0.30540037182142493,-0.4031649321264489,-0.49779158796384054,-0.5883460531646956,-0.6735531392948294,-0.7524681741987815,-0.8250949051493184,-0.8938313351702649,-0.9644748426778451,-1.045755216175274,-1.1457975039670687,-1.2683055162965313,-1.4108338378332546,-1.5654567540825641,-1.720409738286706,-1.8627539031313471,-1.980877300014068,-2.0663768491544854,-2.1144845843992712,-2.1235580139205625,-2.0940185664877125,-2.0275392285678513,-1.9265296044298033,-1.7940706937424558,-1.634009355841145,-1.4511937042898087,-1.2515813407628609,-1.0421651357573358,-0.8303956187014037,-0.6230757438338425,-0.424915048941534,-0.23763520701418606,-0.060288018431741364,0.10921082435665896,0.27243754254073627,0.4294791965478155,0.5786500808112616,0.716399071695461,0.8372956177699503,0.9339925262417921,0.9972256350847806,1.015698863588746,0.9758200923377409,0.8612503618923946,0.6528288772762669,0.33050750203023194,-0.11879390050514294,-0.682219630652208,-1.294068765550818,-1.8321028392805445,-2.173755854664656,-2.2704461303287946,-2.156763647080328,-1.891372326051676,-1.5110161427910893,-1.0267295128211966,-0.43552190582548556,0.25685468589076377,1.0049079045210325,1.7012823319905466,2.2174464593812413,2.495031733563237,2.5685266442661625,2.5109831004248186
0.23108757882164643,0.11338694096831059,8.148461481893854e-05,-0.10827817492686864,-0.21050452006912268,-0.3052785630656001,-0.39198119466218917,-0.4725006550546891,-0.5523119703193368,-0.6401225545828257,-0.74413569776648,-0.8674398597115628,-1.0060899979977491,-1.1508670567857207,-1.28960392219437,-1.4099748710208466,-1.5017721079786843,-1.5586245483891417,-1.5782964174956255,-1.5620979616799482,-1.5135551813319135,-1.4373129410541625,-1.3382543205494717,-1.221219242389705,-1.0908584018114111,-0.9517599587934809,-0.8084377798328622,-0.6653961193138935,-0.5269303761763136,-0.3968349990380371,-0.2777197415997267,-0.17034780902376762,-0.07326919164860651,0.01655720375324976,0.10249592529245677,0.1867485258842192,0.2694442499984552,0.34831716960755954,0.41890253645820497,0.47486730398362786,0.5085064369223912,0.5112091299843682,0.47390588226976416,0.3873255401739635,0.24228096616369754,0.030483778468951117,-0.2527868279502463,-0.6025312867309092,-0.9945574615115165,-1.3808172108612864,-1.704917345884243,-1.930762824178128,-2.045842025854677,-2.0471903019829725,-1.9400462261870022,-1.7301053435938583,-1.416902254627395,-0.9920458129942871,-0.44722844938899975,0.19760684266161,0.8536560326593152,1.3678661769078444,1.6287645333656093,1.653577706831603,1.530713267217719
0.895098532529971,0.757278926790331,0.6204137349505703,0.4849845283003754,0.3521958758420537,0.22394751678729075,0.10147584323738867,-0.01650910865072064,-0.13496087576116822,-0.2597077134153585,-0.39237057180077717,-0.5279391654580208,-0.6575495478127196,-0.7716669409142959,-0.862300581137026,-0.924247645267987,-0.9557599916544182,-0.9582220751014392,-0.9353617001195659,-0.8919676863535229,-0.833008951489772,-0.7629319874469322,-0.6855896339791534,-0.6041824897620923,-0.5215486305352037,-0.44024633183404793,-0.36282405339794566,-0.2917732767430953,-0.22955121599550643,-0.1782399736389395,-0.13931807061625257,-0.11332614699182975,-0.099897737898819,-0.09783589258931702,-0.10564140376847575,-0.12215365620915447,-0.14723714207327732,-0.1819081350276806,-0.2280784036349287,-0.2879074700340454,-0.3631676024204011,-0.4546446774813222,-0.561840904061816,-0.6828329507217133,-0.8141450279841005,-0.9500729530668155,-1.08109508127583,-1.1916225771934092,-1.259818001354348,-1.2654142975853215,-1.2078698216530668,-1.1159575547282894,-1.0235928902310285,-0.9388734240989736,-0.8503225369742071,-0.7487801640077283,-0.632498247509381,-0.5065667143382288,-0.3828579454224297,-0.2847336563990144,-0.24704266708178957,-0.29576586297824203,-0.41746416882717885,-0.5708442595974501,-0.7251022920055814
1.569081704346804,1.4362015546473208,1.2919958518411165,1.135653415477759,0.9674844179259993,0.7899198714430522,0.6073786532972543,0.424112146104464,0.2433285008937267,0.06962189708911665,-0.08885991524346293,-0.22329533883489694,-0.3276931529138446,-0.3996371729863135,-0.43984595344095156,-0.4516873592269408,-0.4403404623063353,-0.4120317145498321,-0.37293420929213594,-0.32852463583605807,-0.28300266790414763,-0.2393675399293148,-0.19947082454637233,-0.16449606589918808,-0.13516518474185713,-0.1121624215414343,-0.09618988527180317,-0.0882049463550797,-0.0893234908885252,-0.10090234253618102,-0.12431807261307393,-0.1609157754001861,-0.21176254292570196,-0.277650983903283,-0.3589024312247797,-0.45532383461981696,-0.566042581017401,-0.689420181098238,-0.8226754691044672,-0.9615668452980889,-1.1001452624029273,-1.2309432546820118,-1.3454008794620662,-1.4344517833174288,-1.4887942257741156,-1.498729820475652,-1.4535907927279226,-1.3417315854172294,-1.1530681328131354,-0.8865769034605971,-0.5606568644080483,-0.21711333491630358,0.0903374643362218,0.32151386896522927,0.4618277565844271,0.507214759354385,0.44833435533035115,0.26373305579415174,-0.07729862366556595,-0.5889270176852797,-1.215938482140786,-1.8086285385501677,-2.2206710494986535,-2.427839565181632,-2.4927205208975334
1.8507812732962075,1.8023651790457067,1.725173896593887,1.6145142194357396,1.4661224345382209,1.2798830370143874,1.0635672088735268,0.8332678084455997,0.6095487845876556,0.41280276853709696,0.2574335280988962,0.14801126168533932,0.08149972954949183,0.051332985335741974,0.04951109629525392,0.06791761627540722,0.09865692799233441,0.13464836779442763,0.16981871666238887,0.19955531428539625,0.22065689858281626,0.2314081822035987,0.23119510625339518,0.2203399093365621,0.19961325016346532,0.17002441652832473,0.13238114026622477,0.08720078962802724,0.03449294627159638,-0.026105480576140372,-0.09536579935101641,-0.17428845297849171,-0.26407522412811246,-0.36573277569990736,-0.47968278328477654,-0.6051421127356315,-0.7397382841756702,-0.8791789907221932,-1.0173124688006516,-1.1463488276257456,-1.2574976088342407,-1.341697640908627,-1.3904202567736794,-1.3960837156464685,-1.3521176997542799,-1.252605287331485,-1.092052655900036,-0.865810532707783,-0.5721009387064977,-0.2159250685887002,0.18524822123522267,0.594871528978024,0.9549445331208133,1.1998782448672467,1.2829022345402454,1.1840878176769083,0.896012343626875,0.41339868208496355,-0.2559475935165555,-1.0521072239681453,-1.826795408290159,-2.396786849120337,-2.6833654970248038,-2.7426259302145004,-2.6725548412022673
1.3448373919890164,1.4724210703252647,1.5715803816887832,1.630773871902789,1.63486099570903,1.5709651291767988,1.4399095078533417,1.2645632650688432,1.083409481951607,0.9310840801440278,0.8234917131095469,0.7594372404407947,0.7307059670163207,0.7276281740844233,0.7415109938123614,0.7648085185014428,0.7911596599556553,0.8150551223421201,0.831921655315858,0.8380296897320387,0.8307259527825179,0.8084181707934464,0.7707275579257156,0.718290134084478,0.6526520967678184,0.5758690861357469,0.4902670929088436,0.39802078916070155,0.30098185207360784,0.20043785194519517,0.09718262017750534,-0.008424490064244727,-0.11614186605881444,-0.22562192093770322,-0.33593520980267094,-0.445141215254729,-0.5498397483419383,-0.6451700426197695,-0.7250877602296089,-0.7830639899796791,-0.8128048349052516,-0.8089994378330848,-0.7676945929277126,-0.6864253687760706,-0.5639969556819653,-0.4003892564764906,-0.19695502484308092,0.04253091239497686,0.3099561791140826,0.5901941403731487,0.8589054750255825,1.0809636469833956,1.2101074622488142,1.198422298973506,1.0179761191558767,0.6715306088904449,0.18176435506147515,-0.41508654452393384,-1.0568479506526653,-1.639652146329511,-2.0403038791825163,-2.198917089016491,-2.1651015065301267,-2.030498354932709,-1.8626357993419038
0.2020527936946137,0.48481041360760374,0.7811606400897239,1.079629426640418,1.3565769886995873,1.5773477261887434,1.7111712151213911,1.756120614354092,1.7432516618601248,1.7093477974144793,1.6748887167444102,1.6472684821497867,1.6279025294304414,1.6159971895060579,1.6099314491920649,1.60769445631982,1.6068783329112117,1.604694533857331,1.5979411904455316,1.5832019757409155,1.5570671159521248,1.5165756115691313,1.4595922274630728,1.3852483358240062,1.2941096047038996,1.188187546543261,1.0705913123910402,0.945108214876266,0.815667356583978,0.6859976614375406,0.5593648657442514,0.4385516948015431,0.32591647671396295,0.22367938361330375,0.1341698650681249,0.06008625516076871,0.00455951441856689,-0.028916796165208425,-0.03688619588339637,-0.016447638995444547,0.03413139845015467,0.1150010104724084,0.22442867337238626,0.3586767495722747,0.5117341867637024,0.6748229963589265,0.8353709037447281,0.9756235765430068,1.0713814883010502,1.0927313481712166,1.0093462473529689,0.8023259583721065,0.4782761351436744,0.07086776424438473,-0.3759430737996176,-0.8251653582459803,-1.2481945356579134,-1.6137578749580173,-1.8772301913328253,-1.987319310768682,-1.9201574295047688,-1.7134489929575971,-1.4469214903722234,-1.1876048599786482,-0.9653804899522038
-0.7485030722997519,-0.46431963844941565,-0.10980346323024404,0.3197976573253605,0.8133548742895558,1.329962812907323,1.7989416298935408,2.151424614311157,2.3621607069223947,2.4502463390082525,2.4539613246061145,2.410400797418715,2.3465202261386855,2.279320009507421,2.2184853735388685,2.1688953318589563,2.132252659560492,2.107994143975597,2.093775402314017,2.0857177250932946,2.0787218000796486,2.066914662973913,2.044363482564924,2.0058990037501006,1.947985961059663,1.8693652454994394,1.7713415339024552,1.657551601152203,1.5333424008827121,1.4049207086469995,1.2785918523540223,1.1602348517483754,1.0550660983606757,0.9675359240904629,0.9013208801007582,0.8593110576514342,0.8435547880748397,0.8550886755331292,0.8936839913721999,0.9574964339431423,1.0426920768494745,1.1430476794081441,1.249565181075829,1.3500572542345806,1.4287444882607359,1.4659139175462057,1.4379521392130759,1.3184153133949992,1.0815058510013653,0.7098612734048766,0.20797276443171278,-0.38292163719753647,-0.9837275953895621,-1.505391393747923,-1.8910442098406495,-2.1300979099063384,-2.236604335307848,-2.2245309719708457,-2.099993697085953,-1.8705975971054452,-1.5615295518397907,-1.217518645156176,-0.8839258718743215,-0.5902156507848599,-0.34643518745186425
-0.8273918077439117,-0.6654907257834191,-0.41811269849124777,-0.0655698763467869,0.4007285177075979,0.9562476154582122,1.5206967194931844,1.9763553508135698,2.2400767348170563,2.3153730915549153,2.2631865536068387,2.1480081322701823,2.0150991271029195,1.8909248761079782,1.789297974962024,1.716706587917255,1.6755082395995888,1.6656531162781207,1.6853217298392111,1.7310745443520243,1.797695626450619,1.8781252828291144,1.9636338942414784,2.0445030823624144,2.1111505796597663,2.1555669514612266,2.172652583721746,2.1610893356613574,2.1234292262394905,2.0654242981561035,1.9948340135684122,1.9200962894032658,1.8491845529285829,1.7888167581860048,1.7439452606426633,1.7174088490198747,1.7097118059333853,1.718888168521826,1.7404062904076514,1.7670458237004756,1.788776844567444,1.792716569011961,1.763326307855616,1.6830030387298762,1.5332724310182666,1.2967881788027873,0.9604159591264775,0.5196740801509165,-0.015374696230475993,-0.6137020374432062,-1.219922488270386,-1.7606256540365979,-2.165437280856477,-2.395929360417555,-2.4581398070618974,-2.3863789115201812,-2.218504236246801,-1.9828484102351251,-1.699213723158668,-1.386126182114056,-1.0649862332617444,-0.7551630134164838,-0.46740579945599714,-0.20516281171664086,0.03161152808048162
-0.119447371731499,-0.09359757379845357,-0.01937868733663839,0.11016511983962207,0.2936003947651906,0.5074190514178032,0.6967972184333197,0.7937211824881165,0.769881135594859,0.6576991377763419,0.510408590232833,0.36684732033831324,0.247196968379349,0.15944584535755357,0.10577332298877962,0.0860578242473401,0.09973880798604129,0.1464025313928351,0.2258869488595996,0.3378658250342853,0.48125990384023365,0.6534262302694885,0.8494341642379943,1.06155249460548,1.2793558049718798,1.4906078284983284,1.6829603897378487,1.8460127362422978,1.9731138533352732,2.0622386395600163,2.1157103297957995,2.1389561483159465,2.138792507348451,2.12169777117247,2.0924447969474653,2.0532216279056734,2.003198871288265,1.9384658918761086,1.8522839324386444,1.7356453989990661,1.5781545533126708,1.3692930298846528,1.1000987030200662,0.7652159968225358,0.3651293655503055,-0.0916911556895651,-0.587064157031137,-1.0921980598783392,-1.5684035101950047,-1.9708306218444913,-2.2567298804926454,-2.3980280692499716,-2.3935705854207403,-2.2702897650417393,-2.068669187212892,-1.82460537960183,-1.5616085651279388,-1.2930545780163947,-1.0274603201043402,-0.7725900649189872,-0.5351818191275128,-0.31696606250826664,-0.11209517728037088,0.08926030922945505,0.2948163968863746
0.8067920635252919,0.7100547191741261,0.5945993098059684,0.43759487625567395,0.20739841180873597,-0.12323991060861728,-0.5458536810821981,-0.9893309278339071,-1.3564781365269338,-1.598570960694456,-1.72661929137143,-1.7733531147380615,-1.7684310603738482,-1.7318888837858526,-1.6756542488893662,-1.6059065688717644,-1.5251776672296808,-1.4334867076061077,-1.3291750148455905,-1.2093477951982599,-1.0704411437289223,-0.9088456676439367,-0.7218568986185756,-0.5087393273291525,-0.2718649719726316,-0.017466273990608627,0.24432641610654604,0.5005379880116811,0.7372873473177302,0.9420729081982133,1.1055278491872764,1.2221061212541682,1.289623979822975,1.308120333518234,1.27853873572736,1.2016779017785066,1.0776443341267061,0.9058814402644345,0.6857222331423374,0.4173804382879507,0.10323745841393706,-0.25079180837322235,-0.6341344679501526,-1.0310369621493387,-1.42093206144575,-1.7797715220161698,-2.0821943704871124,-2.304320748073169,-2.427030500998701,-2.4395971548873,-2.3433727393868464,-2.154236150737485,-1.9008039591434955,-1.6171971208518539,-1.3328790896628406,-1.065712737274408,-0.8222648721649252,-0.6027865335827118,-0.4059275877785251,-0.23074597837673816,-0.07584406530150489,0.06323263008174729,0.19522888029471974,0.33183715672380865,0.4836106337570767
1.256930018172345,1.0298121731316716,0.7190259236693333,0.29095821007125827,-0.2781040285749476,-0.9677024664352909,-1.6778242537176016,-2.2563490513331654,-2.6056564463450003,-2.7392529938484325,-2.7284175674291524,-2.641062496407197,-2.5218130346926273,-2.3956122872852585,-2.2747794066296687,-2.164765690932536,-2.067180583410818,-1.9816571248149413,-1.9064640696959203,-1.8389364335387914,-1.7754149165749613,-1.7113792292321408,-1.6415312175738448,-1.5603735575262732,-1.4630297367072798,-1.346522728627801,-1.211021333406645,-1.060837816202234,-0.9045262292010581,-0.7539916528414982,-0.6226750997464399,-0.523481344476912,-0.46700091223911455,-0.46047666242529683,-0.5074312395561702,-0.6077728835837837,-0.7580990355684996,-0.9520215467349527,-1.1803619207653728,-1.431250607798286,-1.6902908646668942,-1.9410547825719098,-2.1660987806960494,-2.348489662813344,-2.473584067264309,-2.5306494503448222,-2.5139844075781648,-2.4234158868406723,-2.2643553467812456,-2.0476466681500387,-1.7890150415933426,-1.5074816553746546,-1.2227455094427515,-0.9515672813567052,-0.7050590576316735,-0.4881840657111323,-0.30089862015699803,-0.1404413425094828,-0.003528255802974112,0.11272626283741366,0.21103364557113802,0.2945798533044285,0.36780654948073577,0.4364539283911771,0.5058881320899025
0.6958225850759939,0.3807160559895979,-0.035219255441600095,-0.5558106390820173,-1.1527500802969013,-1.745620939585014,-2.2153785223356883,-2.475830021329643,-2.534470776250893,-2.460103439113873,-2.321655884773053,-2.164317532937921,-2.0121678387057034,-1.876101976582699,-1.7603886098218637,-1.66604710245573,-1.5929897511658977,-1.540598972943331,-1.5082697580570537,-1.4951462317167599,-1.5001470226546756,-1.5214853925614107,-1.5565683249615465,-1.601614572699762,-1.6518258937550498,-1.7016579483610583,-1.745801027215978,-1.7802671520822309,-1.8036803048302383,-1.8179395641535807,-1.8281641549128211,-1.841564619201146,-1.8657229994775424,-1.906648682884495,-1.9673297398835836,-2.047012316511803,-2.141268962738958,-2.2425941871232045,-2.341326952264067,-2.426731997725254,-2.4881593903662274,-2.516222701039152,-2.503855797757688,-2.4471037506006867,-2.345468141183978,-2.2017979993798082,-2.0218068625582566,-1.8134411522106277,-1.5861971392550647,-1.3503541876067136,-1.116092315584919,-0.8924894134171497,-0.6860996971988665,-0.500267065350344,-0.33579637998506595,-0.19224521124303684,-0.06871794352991734,0.035881602243690525,0.12250187984429295,0.19163790453953966,0.24318726156676718,0.27620136482005175,0.288444720160432,0.2765262989753785,0.23627355194228006
-0.6665880036190381,-0.9300454561159632,-1.2473867640623015,-1.5882020363800746,-1.8964938961271685,-2.1000915251832937,-2.1471681127747972,-2.0466663850147837,-1.859535315919638,-1.6492031653387351,-1.4524783149139702,-1.2833505909166425,-1.14410646295256,-1.0327219394365041,-0.9461489427613713,-0.8818209114932677,-0.8378348328574949,-0.8131796739046053,-0.8073970057369984,-0.820627007946209,-0.8531529568946069,-0.9052968197813154,-0.9768430983292471,-1.0668601280630656,-1.1731962726702587,-1.2924717577690645,-1.4199919112500696,-1.5503244664932443,-1.6779003836163982,-1.7979808509187163,-1.9071665565557128,-2.0036189691835125,-2.08656964233277,-2.1556894474344053,-2.2103438509321878,-2.249229843636029,-2.270295546374741,-2.2710349552433042,-2.248895619608885,-2.201792429200129,-2.1285673613065272,-2.029397316066632,-1.906016118549095,-1.7617329434495343,-1.6011792632983242,-1.4298751862790031,-1.2536967310012932,-1.0784033232022439,-0.9093014289474448,-0.7510765345765504,-0.6075343707432092,-0.48104194024536495,-0.37218207754231525,-0.2796316182319625,-0.20084256084561392,-0.13355429274934139,-0.0769587919791268,-0.03175974354185018,0.00029071836232352766,0.016664911480211764,0.01394104597102963,-0.012691889593578587,-0.06983206337900527,-0.16574279447101647,-0.3090797963591255
-1.8228919197938578,-1.928529572913246,-2.0279496138338877,-2.089767730747731,-2.0781695073084534,-1.9683760433108701,-1.7656013298317206,-1.5078679424620014,-1.2437871858561853,-1.0082610842355693,-0.8153286026387595,-0.6646030298137622,-0.5500599220093914,-0.46488065671188494,-0.40335832709925146,-0.3612318946638794,-0.33562040975346985,-0.32469346875689264,-0.32750109278297623,-0.3436573394944973,-0.3732427016043871,-0.416524237796139,-0.47385679777860035,-0.5453158840030681,-0.6305133273237352,-0.7282240334025512,-0.8363023498262663,-0.9514908739454385,-1.0695867850670666,-1.1855566839509253,-1.2940040724047763,-1.3895378772609261,-1.467358184340513,-1.5235977432854242,-1.5557331233203184,-1.5626615754556636,-1.5447030764807659,-1.5032838685316992,-1.4407024807242395,-1.3598503427227495,-1.2641237212412344,-1.1572778681510156,-1.0433171993383423,-0.9262660935437055,-0.8099673731482728,-0.6978924802876003,-0.593057430182168,-0.49801375079009413,-0.4148465771670531,-0.3450920423141379,-0.2896004877212366,-0.24850072934630374,-0.22091268235062445,-0.20503458304914846,-0.19863200295515115,-0.19984903301813206,-0.20809939331286098,-0.22452305079967538,-0.25174933861870974,-0.29349008523022424,-0.3542029619904916,-0.4389388599482421,-0.5533408423018683,-0.703039711082484,-0.8917242535002984
